,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_resnet50_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
7,0.17878295766630464,0.03075962052297538,0.08356178327428926,0.1536701790995627,0.0544338626908709,0.07612567544982192,0.12890756005519813,0.0780246771438136,0.07882718800508251,0.11224363074711985,0.08447024780272326,0.10658015490516932,0.23231683123759145,0.19635607468214933,0.1286416537496279,0.20552916586098346,0.19095925096152724,0.1466838824507585,0.1824307158316024,0.18192670595296334,0.13320663014618492,0.17052227612408932,0.17831871718850614,0.13406372529690022,0.30471631578378583,0.17738422050052288,0.14808051477529377,0.2795248298939201,0.18554264134241824,0.15188893437024992,0.2530166156788507,0.1953855543533048,0.1535435977466964,0.24015388141931848,0.1966254038405718,0.15303514200773208,0.31570709891695675,0.2256507754955875,0.13436530650799972,0.2898125867459705,0.23707727473646106,0.1546462984723656,0.2574959401177789,0.2403811520128614,0.15207069851518468,0.24243285214564383,0.23722384252507378,0.1592865791587573,0.26812904379765873,0.10250676210209782,0.1711356061505285,0.2413021723103112,0.10471221255290691,0.16193237131925356,0.21293871412903143,0.10676744739315529,0.16416572111647706,0.19882658701696052,0.10564098056528952,0.16510262992820415,0.13322478310352784,0.09030079211230675,0.09793944780941935,0.10612037661183739,0.0882133751352707,0.08962883003779414,0.07675007683300371,0.08605877335871595,0.07728337185289609,0.061711382807087836,0.08458923182179796,0.08739202419871844,0.07922984523217136,0.1613218009656875,-0.017157814961207964,0.10104265182509146,0.15468078115261388,-0.024130948490705562,0.12107666450744818,0.14857766229559224,-0.0234858779544489,0.1274689982766572,0.1442920325843117,-0.015312958289921798,0.271047508780541,0.15132203503091893,0.07127820429052487,0.2994764329605905,0.15009491766695676,0.06566913401643809,0.3283758742404387,0.1468013985128946,0.0727064280263817,0.3377675773442666,0.1474797383155101,0.07637186906302898
8,0.17994177652536972,0.03004898065002469,0.08470256860374482,0.15551984469888383,0.05247986100926327,0.07646810164567773,0.12937835496335942,0.0762578096160945,0.0818092675543887,0.13258932104023124,0.08329600411752831,0.05846706325761866,0.23258827682041133,0.19658915923876,0.12891106724534282,0.20704490846218926,0.19058477372218238,0.14207783788356237,0.1834474046799625,0.18292937217670407,0.13957853760125294,0.17249922229272913,0.1781497069525691,0.1323950734117376,0.30640863193181306,0.17706792340835015,0.14682146954133848,0.2808293524684063,0.1853415121786665,0.15100863781806417,0.25410980268138517,0.19518468626784205,0.15022388846772236,0.2409209568317496,0.19731796197730878,0.15764665840820766,0.31772443965308705,0.2240978826948065,0.13506350650004334,0.292350319800729,0.23610275411559137,0.14445182034022072,0.25928840245559703,0.23996338867830913,0.14908227660741305,0.2449618208065623,0.2366198327587497,0.15148750361994862,0.2692483064539085,0.10249261020287685,0.1720875826313458,0.24226120556571087,0.10451961718461164,0.16410600940099518,0.21364858140700946,0.1071218873249251,0.16716602996846935,0.20060003044602864,0.10688128741476653,0.1631208037507311,0.1350483479802829,0.09058392770401204,0.09622309690219072,0.10844936391377925,0.08842974406160409,0.08792114434405543,0.07939531012067558,0.08586104375083495,0.07316181481558703,0.06211497694856745,0.08520772667258403,0.08961458312497897,0.07747360536533184,0.16212522862424406,-0.016771782992172374,0.09840358309064903,0.15527177047807633,-0.020263996277606916,0.11938891554965103,0.1493327460215797,-0.0229286898315139,0.12617645356467416,0.1457380881870315,-0.018198009771245565,0.2697254428797672,0.15085159109899163,0.06801083905759633,0.29841889168543934,0.15035065106215145,0.06827917243347403,0.32708858674610125,0.14685821759147008,0.0708319380709861,0.33652975666354973,0.14688116454515457,0.07347440505441714
9,0.18200651892986783,0.028564857462348093,0.08301136517639528,0.1559861720979535,0.05152963092125314,0.0812663647107001,0.13150759362944958,0.07439285552187436,0.07737318012423304,0.13471104350113652,0.08206766574459566,0.053217452881582195,0.23300267645216782,0.1967813266733854,0.13019263766193348,0.20997558219753668,0.1901909540594611,0.13371847613147317,0.18470839904776187,0.18275231676572215,0.13608343738710696,0.17341706331885956,0.17854738887289912,0.13257710924817873,0.3082567905510257,0.1763583653892034,0.14298842885998836,0.28203572424491213,0.1847870753683186,0.14638790344493705,0.25622689974594004,0.19424563494441194,0.14727692906766973,0.24359489911345023,0.1977856949389565,0.15649570013827782,0.3193389377090856,0.22258897648907952,0.13920283118675036,0.2939577825324298,0.23521193511137112,0.13860866093574695,0.2615079034848516,0.2408348875543464,0.15357996012922315,0.24791641034361195,0.23610571881967815,0.15213308675568565,0.2708517743916707,0.10247400709424705,0.17172400557847983,0.24387502967007643,0.10440409664346331,0.16289853678555552,0.21569173641209025,0.1072773166308306,0.16481832002800892,0.2022125018863031,0.1077434176564895,0.16688322981045467,0.13636130992780646,0.091388384226427,0.09706917381869909,0.1092142852266136,0.08853232908220406,0.08955221776390164,0.08050284271985927,0.08615118166310279,0.07092069283877415,0.06456889294629677,0.08583900440376209,0.08642667135843084,0.0763987501332114,0.1627124271504751,-0.01599884863944661,0.09715819997373391,0.15511459904501254,-0.024901289905686776,0.11778848159542032,0.1502281847355429,-0.022101627956823796,0.12542216733267342,0.14658661051163802,-0.01811377024108768,0.26903322410668695,0.15097285882162687,0.06840869865351502,0.29789079993986195,0.15027787443381793,0.06494561574455447,0.3258351501667307,0.1462788827869579,0.07322604168463802,0.33494309989533155,0.1457469885224037,0.07353567146733432
10,0.18340014522960574,0.028067802148512448,0.08327039801967885,0.1576367886069898,0.05021544514409281,0.0786342090309202,0.13360778091919387,0.07290983879814744,0.07350275144929837,0.1352231517676236,0.08110798243967796,0.053874239249052006,0.23413797743185413,0.197026940147017,0.13071277178585308,0.21181934227948962,0.18990944597065734,0.1282155781303312,0.18532543809547397,0.18366264920859887,0.13446645245051358,0.17496690139620327,0.1789941875114292,0.1309457863942206,0.30986835630743315,0.1762258490213238,0.1427596196833521,0.28266602744960045,0.18505184632300706,0.15074672532732616,0.25783423236909386,0.19369677088281692,0.14305156385712398,0.2451705289110749,0.19714333430717712,0.1554679650324644,0.3210080899815153,0.2217957828617547,0.14197554123070696,0.2949630955677467,0.23367029462177835,0.13430667420234316,0.2640857364692121,0.24061764137691283,0.15026253353295427,0.2508883868472951,0.2373655269367163,0.14840950970532327,0.27188022172215426,0.10264025415900377,0.17072733918191688,0.24478169806796216,0.10424029534045008,0.16428593780522413,0.2170287783394091,0.10752574353759511,0.1669462001399029,0.2040562654632038,0.10800806599873856,0.16571649190376841,0.1378219127026171,0.09145968593624783,0.09597045699978697,0.11108761281759011,0.08884960122147821,0.08679759341600041,0.0814806714072569,0.08616938748771144,0.07613592397733165,0.06473862327671404,0.08611439886135605,0.09494983026304644,0.0739737881246115,0.16302838439789538,-0.015386739308937494,0.09529127733513773,0.15600019223922532,-0.021651703782615196,0.11656159527188661,0.15068624486090149,-0.02632331884317215,0.12444310033458629,0.14751564780299714,-0.023231164213949405,0.26834469767286445,0.1509558386544503,0.06918153731754263,0.2951220248896911,0.1504929512680051,0.0651290246734803,0.3250057527146881,0.14685661423479016,0.07158205536255596,0.33361205400687605,0.14561231011883843,0.07414961760031548
11,0.18507365781831034,0.02736871160733425,0.08470821114341721,0.158809601958513,0.048444318604937614,0.07976371679003084,0.13520825008703416,0.07195594793586656,0.06980119993133435,0.13477839835723524,0.07973633272980589,0.055044896702022394,0.23618742225350373,0.19758387846320066,0.12988774268921272,0.21298399131893844,0.19019273408927298,0.131388955784789,0.1864599764899011,0.18403246629929446,0.13375486088736135,0.17551985075920154,0.17970730784101271,0.1311658907633529,0.310846135561237,0.17561615368537437,0.14398730076523433,0.2833842634810653,0.18481215986785476,0.14948419954338057,0.2588485712406934,0.19293068985305772,0.14023706492810342,0.24632759013651537,0.1966653714997173,0.15307756414156495,0.3224796048823509,0.22091044103627253,0.14632149176019868,0.2977749500527182,0.2344689624668269,0.14431064706500074,0.2659457715600419,0.24173809711528083,0.15169913875887184,0.25347664341193277,0.23762628001199254,0.14096234097524155,0.2728974022346286,0.10296805168690826,0.17571867175424652,0.24658386090436127,0.10408490241485818,0.16566627881468202,0.21835233009261645,0.10705680399910338,0.1653751334097318,0.20474763340407043,0.1090507657226348,0.17297909244305126,0.13842156984461965,0.09184144011465298,0.09921509866448014,0.11199562983971807,0.08894483392395687,0.08641907156310259,0.08230949919800172,0.08643813925911142,0.07597403817216108,0.06626713782526973,0.08655250580454828,0.09333545168471498,0.07231290292224393,0.16392269964430445,-0.013715710154225833,0.09198676971666003,0.15730274973528446,-0.01510051278278521,0.11562474399203773,0.1511506351373335,-0.025569925305963245,0.12339395736105532,0.14819199445861897,-0.0244048882037445,0.26717801112286604,0.15067218005679234,0.06660654128150081,0.29411107201004144,0.15053267141575769,0.06528523443347492,0.32295863983240614,0.1475521757612196,0.07385596692089148,0.3324900769733942,0.14518461842468813,0.07275006276662364
12,0.18682192441023002,0.0269397032135439,0.08412888300887188,0.16128978332517963,0.047160259402215673,0.07520624231619465,0.13660441953365873,0.07041460318842967,0.07328041159708268,0.1347509381309816,0.07814262028640077,0.05515969087380965,0.23697050908512177,0.19802203985455152,0.12830006267980176,0.213163690892486,0.19090279520299339,0.13718311563877225,0.1879650940999208,0.1839033523860888,0.1308793403396139,0.17724356116879897,0.1798005107092252,0.12775159821699597,0.3117953925770728,0.17534854049601994,0.14642867878433674,0.28567538177894,0.1841624658984651,0.15033237427851387,0.26004295852110615,0.19259043485363073,0.14343008128908596,0.2475973894475757,0.19666359066369035,0.15230402114182826,0.324069111051992,0.22038851934785014,0.15062065125614224,0.30031652331484415,0.23527895664717896,0.1555499849546754,0.26722929057601563,0.2418678392643684,0.14850500740961797,0.2569103890652657,0.23742042699350555,0.13995253473426456,0.27484226176869775,0.1031668597569423,0.17303160656374392,0.2478098321872376,0.10408429245165828,0.16824917453260205,0.219555014973039,0.10686244824239684,0.16653345876269632,0.20567529187340003,0.10986589429463889,0.17706002220130637,0.1405382734708605,0.09223386697293406,0.09719336353463025,0.1142216706207602,0.08921100890425185,0.08818456348168673,0.08196410874581024,0.0863442671929704,0.09043859756813666,0.06802541110410201,0.08624248229670864,0.09370257944021147,0.06874676447647622,0.1644924211945023,-0.008462193298759095,0.09062413657493412,0.1577016102416932,-0.012846154849849923,0.11321561845475347,0.1517718515438637,-0.022521502213841776,0.12258304806323639,0.1485028016675273,-0.024078897676572827,0.2651946395318265,0.14997201944591404,0.06965526075636021,0.29350966865190753,0.15041956256677488,0.06358107984438953,0.3216170956183313,0.14752201322851863,0.06780238105935929,0.3320837367945391,0.1449745755229734,0.07014430577632202
13,0.1888214237180587,0.026230892497902267,0.08734932165968247,0.1627454049809703,0.04509685465510229,0.07689339165878219,0.13778546013231274,0.06861100178411764,0.07763706462627855,0.13447383278443692,0.07786191312583411,0.06176500077144369,0.23785806739868637,0.19845196674844348,0.12744839242931355,0.21447098517161695,0.19093217085728761,0.13404390409487216,0.18912825952764428,0.1841795428010585,0.12899035944717452,0.17837434687986464,0.18000670683325676,0.12576813903209605,0.31277745535905865,0.17518308591031645,0.1473927616165985,0.28690475069009863,0.18330813211787897,0.14568518816648723,0.26089977377251566,0.19244894172296867,0.14235101564634542,0.24956568792609637,0.1965273982812542,0.150812789148427,0.3257334549219072,0.21905155073224128,0.14969209071343273,0.30222897295477696,0.23280544532323424,0.14746830559869317,0.2687573781763062,0.24198880825587982,0.1436855743000314,0.26031846657691415,0.23889253488584253,0.13649704416284442,0.27603311112322354,0.10325684984617377,0.17449599251227196,0.24813308998158282,0.10418305287220232,0.1699325713028877,0.22096853226371455,0.10705732669923092,0.17522529026593667,0.2065619508027344,0.10988535044955901,0.17804029965735346,0.1419885246765473,0.09281289763875314,0.09772710097012842,0.11458824851418102,0.08988524621927708,0.09299913731761324,0.08476848637494917,0.0856014160143844,0.08762046062874992,0.0694721036535279,0.08624023261883462,0.09567363442239603,0.06807145586046791,0.1645504174903244,-0.009655334468772129,0.08891818669036473,0.15838182616115373,-0.009743485996617259,0.11137607025645553,0.15187174694380284,-0.023820673083475373,0.12181361999868975,0.14902609537929382,-0.025794228473756068,0.2642346396123952,0.14965079307239904,0.0670012474254131,0.29187365617142236,0.1505436406027469,0.0654740343898321,0.32089442874796004,0.147973271743475,0.0694308413051178,0.331086011106334,0.1454480070852132,0.07012840697043443
14,0.19093702286008699,0.025970616946754742,0.08766585513926768,0.16375826069024862,0.044422614139553354,0.07794347454570955,0.13810027035700506,0.06728066951747387,0.08562651780191519,0.1343223626837181,0.07701696605980521,0.07256354378821024,0.2384804164041113,0.19866439285783943,0.12726053121889705,0.21531702061326174,0.1908059161509296,0.132160781317219,0.18947382227869333,0.18582468007528677,0.14363358138137192,0.17913309462591626,0.18173125125646813,0.13219626425775202,0.31504689298693217,0.17447181808844067,0.14310239943041642,0.28808822619555313,0.1829557215488109,0.14376518423351028,0.26121397639675775,0.19226660877055562,0.14518824555732177,0.25068778333505387,0.19664214960592624,0.14968462395017218,0.328045806726536,0.21851511279213964,0.1516326283776316,0.3039766218288806,0.23124986675141368,0.14998469984035115,0.27142948788505056,0.24283520992472968,0.14280986954760913,0.2610390523923257,0.24077794773341493,0.14557642240742996,0.27768069043486576,0.10327938826887735,0.17435171111580755,0.2495829319001173,0.10430082733595143,0.1728649845733491,0.22223549489445532,0.10674949572556384,0.17553961865332268,0.20838708534326428,0.1097677827677429,0.17564291432157195,0.14333060096515055,0.09308979529704636,0.09817882135922751,0.1155046793245683,0.08984463931601218,0.09247070380659216,0.08542163342409674,0.08531518422914076,0.08743644809765526,0.07155907251807303,0.08506145655455961,0.09403610935172944,0.0668216500656122,0.16494727564723136,-0.008237356607442358,0.08716517907265636,0.158845246624323,-0.013422822556166622,0.10968042961570619,0.15204612620850808,-0.022400763430666343,0.12031582244593941,0.14930278104047628,-0.026871035510336563,0.2629677517572586,0.14902165808568713,0.06546995658507569,0.2912121056069914,0.15050246413417784,0.06078876734766931,0.3197993648291532,0.1488034982147859,0.06967617369540659,0.3298967493273539,0.14556860434571092,0.06927908042744632
15,0.1915358732165648,0.02625876590211587,0.09408552729609855,0.16411682240168987,0.0433413322509983,0.07774310300074141,0.138646139128576,0.06587508835304969,0.08866492662769404,0.13414662889758003,0.07557105346143182,0.09204675945996268,0.23993456570955804,0.20042700524624,0.1317880304738686,0.2160085540969017,0.19069583296321888,0.13078549045045929,0.1909557762984114,0.18551722942189977,0.13948362130517392,0.17951516086147606,0.1826296183700642,0.13470006806609638,0.3162451913211758,0.17402973226149782,0.14238900071395488,0.2885951017524273,0.1827033005401171,0.1433186090684963,0.2627865483705326,0.19156721724961395,0.14508568834043883,0.25190981052483324,0.19633812944006243,0.14688280550797722,0.33002731031805893,0.21756668174749766,0.14825631633898267,0.3062332143020065,0.2310414203707597,0.1533945221038599,0.2729601641632041,0.2416997581991618,0.139356830866219,0.2625657241163167,0.24305702045681332,0.14630378670798747,0.27892896835565695,0.10347288209429949,0.1731051958787327,0.2506591744045433,0.1042769671918928,0.17250834682301294,0.22386946534318983,0.1063037119144822,0.17289311575273378,0.20979972471348196,0.11029930163647923,0.17676405338168388,0.14504081729630164,0.09370583141180215,0.09910910806380463,0.11762116385722894,0.08986483844984813,0.08736918959322,0.08690980971994264,0.08532740811675302,0.08419511697983326,0.07234173884125263,0.08513644101861159,0.09487318020317016,0.06648596295683193,0.16507521228265806,-0.012592927796760493,0.08598062127577943,0.15904297360019465,-0.011517867465831225,0.10730651914856527,0.1523077263823812,-0.019228437447602973,0.11835347213103882,0.1497863054128844,-0.024983122385169344,0.2622609520754665,0.14885750674824508,0.06729651764232454,0.29064461886241727,0.1504549162663343,0.06013726956812044,0.31951113565550915,0.14898324388233622,0.06940645297905178,0.3288541594399719,0.1461366187732962,0.07345579385492776
16,0.19312811792225573,0.026281468934297638,0.09514018552151786,0.16558913343306114,0.0421886683715182,0.07647036000419885,0.13933838420628505,0.06412815099116528,0.0910180351989435,0.13369151144327207,0.07466655389833395,0.10562179242185205,0.24148577931893908,0.20051325623338345,0.13213603261398185,0.21773510346600244,0.19207089923758813,0.1412733176450695,0.1917943066623831,0.18545946677787967,0.1372336978503281,0.18097651710440962,0.18334451342684094,0.13321237587405266,0.317323780265738,0.17378644211489902,0.14492272163873487,0.29017383107762557,0.18255940399946075,0.15176474444260313,0.2639806544613849,0.19079641277929396,0.1423657667758777,0.2534590015919851,0.19484411296710635,0.14472652893719765,0.3319525236169852,0.21676619472187605,0.15099074514315894,0.3083761467222556,0.23200237743176993,0.16556258950218639,0.2749260387528241,0.24132452806967927,0.14469147657612233,0.2635016941172133,0.2461234952652174,0.15555833118588985,0.27992485645520676,0.1037736906981685,0.175700189607549,0.25266796043024176,0.10432522291985447,0.17564150726394231,0.22515018435449002,0.10597550649691015,0.16859096582911243,0.21127166654979931,0.1101030312848672,0.17715299595139478,0.14715888227645046,0.09410690760729659,0.09855289605177384,0.11872198219230672,0.0901231713138174,0.09743876603148792,0.08836341800702614,0.08545242164285709,0.08401379082982238,0.07284830313108735,0.08519648291181146,0.09674576464212176,0.06356228029759824,0.16569750793228294,-0.007529696844203894,0.08372602169251417,0.15962877013912335,-0.008989162466231248,0.10512818447517322,0.1528657446767663,-0.017132858957816403,0.11654137084110684,0.14988791441638144,-0.02243309004633545,0.2605661847595603,0.14896180520737273,0.0697468327457195,0.2893457794170731,0.15081665739913347,0.06497991179429974,0.317714483601979,0.14957424781560408,0.06394595568219344,0.32866350611418893,0.14743689782724398,0.07306102047086266
17,0.19478871980509768,0.02600551870565793,0.09999148163697578,0.16614462744842692,0.040636720728223795,0.07900623079829336,0.14024170157063934,0.062207867788666694,0.08971688465125403,0.13377597494112936,0.07268290555648936,0.1079757803453995,0.2428525601963809,0.20084662474121795,0.12962471166842068,0.21910060778791934,0.191935206261253,0.13697654527967187,0.19338233034975624,0.18665686635191553,0.14563818268438286,0.18132703625557323,0.18316221666568644,0.13369238528100574,0.3179569232624244,0.17312531077961024,0.14308864702021298,0.291548689683212,0.18211983855712346,0.14931240647795885,0.2646492554949047,0.19083442087407623,0.14848672843068378,0.255310108536071,0.19352883739505172,0.14237715572177206,0.33443166036745886,0.21528545954202072,0.1480940246147164,0.3091635840405687,0.23123377399466952,0.162826534605484,0.2767473694435157,0.24047421563224491,0.13984405900157726,0.26483728375572,0.24552704571337192,0.1502983796857353,0.2813343204318605,0.10376922197454774,0.17466877390423813,0.25408203296259735,0.1041987178587802,0.17381097443682705,0.2264420151891083,0.10546781405093346,0.16704464956936674,0.21314242782721513,0.10943248366214553,0.17102869804557477,0.14913851201959513,0.09398423246937626,0.09581687603131195,0.12046498936572302,0.0901125654621813,0.0931140644113763,0.08890567282219833,0.0855012337200686,0.09514467301579825,0.07436690360549153,0.08576264977975757,0.09804523438966808,0.06273226866091515,0.1659653745269819,-0.00780073473971604,0.08259207860424955,0.15952044261394735,-0.013758036506795258,0.10406142205795905,0.15301956073987094,-0.01891256144932425,0.11427011395789952,0.1501501478077602,-0.0188103168849501,0.2591935805687403,0.14899952154580393,0.06874221237177924,0.28878777535838623,0.1504374408586761,0.05944784504369291,0.3172411666660697,0.15023800710388355,0.06523334861219426,0.3273084629318139,0.14779568697527457,0.07262619451120979
